id,type,timestamp,message,agency,DPA,county,OES region,lat/lon,pushed/reason,modeler,"notes (fire name, other)"
1730359160,PulsePoint,2024-01-30 16:34,"LAC, 1850 W BRADCLIFF WAY, PALMDALE",LAC,LOCAL,Los Angeles,1,"34.587650000265185, -118.164125",,Amanda,
1730359160,PulsePoint,2024-01-30 16:34,"LAC, 1850 W BRADCLIFF WAY, PALMDALE",LAC,LOCAL,Los Angeles,1,"34.58706, -118.16148999999999",,Amanda,
1730359160,PulsePoint,2024-01-30 16:34,"LAC, 1850 W BRADCLIFF WAY, PALMDALE",LAC,LOCAL,Los Angeles,1,"34.587650000265185, -118.164125",,Amanda,
1730359160,PulsePoint,2024-01-30 16:34,"LAC, N DIANRON RD & W ELIZABETH LAKE RD, PALMDALE",LAC,LOCAL,Los Angeles,1,"34.58706, -118.16148999999999",,Amanda,
1730382364,PulsePoint,2024-01-30 17:05,"LAC, E AVENUE H & N 60TH ST E, LANCASTER",LAC,LOCAL,Los Angeles,1,"34.71925, -118.02334000000002",,Amanda,
d48a39e3-50db-4a5f-bc19-9c0217846386,IRWIN,2024-01-30 17:28,"RRU, PFEIFER WY / GAVILAN RD IC Riverside",RRU,STATE,Riverside,6,"33.8307408803921, -117.3629480198",,Amanda,
4bf75656-78d7-4317-8605-f6dcfbd541f3,IRWIN,2024-01-30 17:46,"RRU, CLUB DR / SPRING ST IC Riverside",RRU,STATE,Riverside,6,"33.7579588766193, -117.279812999733",Fusion Center Instruction,Dawn,pass
a7cde2b7-c2f7-493a-99d0-8d0b000c7add,IRWIN,2024-01-30 18:01,"TUU, MILLWOOD DR  WOODLAKE 5 IC Tulare",TUU,STATE,Tulare,5,"36.5890470685639, -119.106318564427",Knockdowns,Dawn,
1730527844,PulsePoint,2024-01-30 21:15,"LAC, N 40TH ST E & E AVENUE R-8, PALMDALE",LAC,LOCAL,Los Angeles,1,"34.56556, -118.05826",,,
d16f0742-6e7e-415f-ab66-7cebb46ed60e,IRWIN,2024-01-30 23:40,"RRU, ORANGE AV / OLD ELSINORE RD IC Riverside",RRU,STATE,Riverside,6,"33.8165688833644, -117.279893004389",,,
1730619829,PulsePoint,2024-01-31 01:35,"LAC, S LONG BEACH BLVD & 105 FWY, LYNWOOD",LAC,LOCAL,Los Angeles,1,"33.92319, -118.20975999999999",,,
b0d2c29b-1d63-4fbe-b7aa-1dc944aa0aae,IRWIN,2024-01-31 02:36,"RVC, RAINBOW LN  BAN IC Riverside",RVC,LOCAL,Riverside,6,"33.9183819158517, -116.906677947921",,,
4bb4fd43-9aec-47da-b00c-2b73d4ad1bcf,IRWIN,2024-01-31 04:46,"RVC, LIMONITE IC Riverside",RVC,LOCAL,Riverside,6,"33.9754978883442, -117.516741057777",,,
68af1625-7962-4709-a4e9-ad2f02b21697,IRWIN,2024-01-31 06:05,"RVC, W LAKESHORE DR  LELS IC Riverside",RVC,LOCAL,Riverside,6,"33.6904678635507, -117.376117010972",,,
5c3a0868-5df3-4e74-9638-8a28c60c27e7,IRWIN,2024-01-31 07:58,"RVC, HAMNER AV / 2ND ST IC Riverside",RVC,LOCAL,Riverside,6,"33.9084578782338, -117.561298059999",,Jess,
cdbb3cfc-c26a-47ac-b3af-7a94fe27f030,IRWIN,2024-01-31 09:58,"RVC, INDIO BL  INDO IC Riverside",RVC,LOCAL,Riverside,6,"33.7142259304322, -116.205379808678",Urban,Dawn,
8beb0a9f-a7da-408d-b2d7-fdd604510a4d,IRWIN,2024-01-31 10:28,"RVC, N A ST  PERR IC Riverside",RVC,LOCAL,Riverside,6,"33.7865918824036, -117.234801994244",Fusion Center Instruction,Dawn,skip
3595e9a0-9cbb-4d4e-ac18-eb9c564f959e,IRWIN,2024-01-31 11:49,"BDU, CARTAGO IC Inyo",BDU,STATE,Inyo,6,"36.4707931294017, -118.012021368975",No potential / nowhere to go,Dawn,
17d21c2d-9b8b-48b3-84d1-d616ea22b227,IRWIN,2024-01-31 12:53,"KNF, CHIP IC Siskiyou",KNF,FEDERAL,Siskiyou,3,"41.7869222208233, -122.752513813021",Other - Enter reason,Dawn,old alert
1731173277,PulsePoint,2024-01-31 14:39,"LAC, N 30TH ST W & W AVENUE I, LANCASTER",LAC,LOCAL,Los Angeles,1,"34.70398, -118.18380000000002",Urban,Daniel,
4bbb970a-2754-4f11-a1b4-125f5bd43f4a,IRWIN,2024-01-31 14:54,"FKU, MILLERTON RD / NICHOLAS RD IC Fresno",FKU,STATE,Fresno,5,"36.9624630774837, -119.513049670322",Fusion Center Instruction,Daniel,
045b6e7d-a075-46e8-98fe-d9561b9a6455,IRWIN,2024-01-31 15:19,"NEU, COYOTE MOUNTAIN DR  PLACER_HILLS_FPD IC Placer",NEU,STATE,Placer,4,"39.0350831559071, -121.000488150744",Prescribed fire,Daniel,
4191f173-d849-4eae-80bc-dc05256d3bbe,IRWIN,2024-01-31 15:35,"RRU, BENTLEY DR  PERR IC Riverside",RRU,STATE,Riverside,6,"33.8123478759333, -117.405371025621",Urban,Dawn,
b9f07d39-09c0-4172-b3e3-80c2c781caee,IRWIN,2024-01-31 15:47,"AEU, WESTWOOD DR  PLACERVILLE_UNINCORPORATED IC El Dorado",AEU,STATE,El Dorado,4,"38.7375261444135, -120.821007085023",No potential / nowhere to go,Daniel,
411f1554-1d44-47b7-b8b5-02eeb3aaac2b,IRWIN,2024-01-31 15:49,"RVC, W RAMSEY ST  BAN IC Riverside",RVC,LOCAL,Riverside,6,"33.926740915983, -116.921768951215",Urban,Dawn,
eb9ffaa1-f825-403f-ace7-7322a5b87169,IRWIN,2024-01-31 16:24,"RVC, CACTUS AV / LASSELLE ST IC Riverside",RVC,LOCAL,Riverside,6,"33.9100778980652, -117.208912999616",Urban,Dawn,
72b3655d-79f3-4a09-b64a-fe64c8015953,IRWIN,2024-01-31 16:42,"RRU, DOMENIGONI PY / PATTERSON AV IC Riverside",RRU,STATE,Riverside,6,"33.6961008806548, -117.076104959702",Agriculture / farm,Dawn,
96a525d6-3278-4f05-a986-d22cfe7b0105,IRWIN,2024-01-31 16:55,"RRU, HY 371  / HOWARD RD IC Riverside",RRU,STATE,Riverside,6,"33.5485658828382, -116.718494886048",Urban,Dawn,
af031bcd-fedc-438f-bfb3-b708b2364c84,IRWIN,2024-01-31 17:02,"RVC, CALISTOGA DR  MURH IC Riverside",RVC,LOCAL,Riverside,6,"33.5611958621716, -117.127156958014",Urban,Erin,
1731339993,PulsePoint,2024-01-31 17:28,"LAC, N 50TH ST E & E AVENUE N, PALMDALE",LAC,LOCAL,Los Angeles,1,"34.63137, -118.04093",Agriculture / farm,Erin,
1731350665,PulsePoint,2024-01-31 17:38,"LAC, WB 105 EO 405, HAWTHORNE",LAC,LOCAL,Los Angeles,1,"33.93238, -118.3597",Urban,Erin,
cf063496-888a-4a78-b43c-0a60339e78b0,IRWIN,2024-01-31 17:40,"RVC, MISSION BL / RUBIDOUX BL IC Riverside",RVC,LOCAL,Riverside,6,"33.9970258969348, -117.40725304075",Urban,Erin,
1731390768,PulsePoint,2024-01-31 18:15,"LAC, E AVENUE M & N 50TH ST E, PALMDALE",LAC,FEDERAL,Los Angeles,1,"34.64597, -118.04091",Agriculture / farm,Erin,
37f545fd-1eee-47e7-9621-110b95e6de5e,IRWIN,2024-01-31 18:34,"RVC, ALESSANDRO BL / PERRIS BL IC Riverside",RVC,LOCAL,Riverside,6,"33.9172058979144, -117.226333003193",Urban,Erin,
eb3cf04d-b35f-4855-a6c1-7b066b7b7857,IRWIN,2024-01-31 18:38,"RVC, TRAIL RIDGE WY  MOVA IC Riverside",RVC,LOCAL,Riverside,6,"33.9343689024689, -117.180061996585",Knockdowns,Erin,
1731453159,PulsePoint,2024-01-31 19:43,"ORC, 20021 TRABUCO OAKS DR, TRABUCO CANYON",ORC,STATE,Orange,1,"33.67169, -117.587788",Other - Enter reason,Erin,"Cancelled response, BBQ"
1731453159,PulsePoint,2024-01-31 19:43,"ORC, 20021 TRABUCO OAKS DR, TRABUCO CANYON",ORC,STATE,Orange,1,"33.67169, -117.587788",Other - Enter reason,Erin,"Cancelled response, BBQ"
1731453159,PulsePoint,2024-01-31 19:43,"ORC, 20021 TRABUCO OAKS DR, TRABUCO CANYON",ORC,STATE,Orange,1,"33.67169, -117.587788",Other - Enter reason,Erin,"Cancelled response, BBQ"
13023354-227b-4ae9-9dcf-adf382992d60,IRWIN,2024-01-31 20:27,"RVC, WESLEY ST  BAN IC Riverside",RVC,LOCAL,Riverside,6,"33.9126489172819, -116.868977940901",Urban,Erin,
1731494457,PulsePoint,2024-01-31 20:43,"LAC, NB 405 SO CENTURY BLVD ,INGL, INGLEWOOD",LAC,LOCAL,Los Angeles,1,"33.94223, -118.3683",,,
9ec51a16-6ff5-4cb5-b404-88296b5f02b8,IRWIN,2024-01-31 21:58,"RVC, MAXINE AV / LEMON ST IC Riverside",RVC,LOCAL,Riverside,6,"33.9025039227085, -116.750024919346",,,
ef820ce4-0b94-4271-a412-fbe1c1cf6738,IRWIN,2024-01-31 23:18,"RVC, DILLON IC Riverside",RVC,LOCAL,Riverside,6,"33.9248459367007, -116.545286885274",,,
61b6cbc4-97a6-40b4-8fc0-f59a65044e1b,IRWIN,2024-01-31 23:57,"RVC, MICHIGAN AV  HIGH IC Riverside",RVC,LOCAL,Riverside,6,"34.0187469041772, -117.322405027927",,,
87a29ee9-688f-47ab-8fba-2936d13e5c48,IRWIN,2024-01-22 06:06,"RRU, CARTER DR  GOOD IC Riverside",RRU,STATE,Riverside,6,"33.7905048815816, -117.257855998526",,,
28e03293-d1d3-469a-8df9-7ce3ce99deff,IRWIN,2024-01-22 08:59,"SRF, Waterfall IC Humboldt",SRF,FEDERAL,Humboldt,2,"40.8929220846291, -123.608130802212",Other - Enter reason,Rawaf,"Old: ""FireDiscoveryDateTime: 2024-01-15 03:40 PST"""
1721385881,PulsePoint,2024-01-22 10:07,"LFD, 11797 N BROWNS CANYON RD, Los Angeles",LFD,LOCAL,Los Angeles,1,"34.28067, -118.58975","Other non-veg (e.g., vehicle, trash, etc)",Rawaf,"Jamie says disregard, they're training. And Wx."
39251fe0-a7c3-44b7-8232-81ad4d10a043,IRWIN,2024-01-22 10:37,"RVC, W LAKESHORE DR / RIVERSIDE DR IC Riverside",RVC,LOCAL,Riverside,6,"33.6845068633875, -117.366585008868",Weather,Rawaf,
4a581aac-f9bb-47de-a147-2302de2f00bb,IRWIN,2024-01-22 11:22,"RVC, RIVERSIDE DR / BAKER ST IC Riverside",RVC,LOCAL,Riverside,6,"33.6913628650659, -117.350382006623",Weather,Rawaf,
ef3531cb-f086-4541-ba2e-b1a0bc5dd426,IRWIN,2024-01-22 13:43,"MSR, FOOTHILL RD / PARAISO SPRINGS RD IC Monterey",MSR,LOCAL,Monterey,2,"36.3781798987988, -121.340551899142",Unable to locate (UTL),Treva,possibly an unattended burn pile
825a9527-f9bd-4904-9e56-d8048ad79e88,IRWIN,2024-01-22 14:19,"RVC, MORAGA RD  TEM IC Riverside",RVC,LOCAL,Riverside,6,"33.5086058553243, -117.140425956244",,,
1722301909,PulsePoint,2024-01-23 05:31,"LAC, S EASTERN AVE & RANDOLPH ST, COMMERCE",LAC,LOCAL,Los Angeles,1,"33.9793, -118.16304",,,
1722320703,PulsePoint,2024-01-23 05:53,"LAC, E ROSECRANS AVE & 605 FWY, NORWALK",LAC,LOCAL,Los Angeles,1,"33.90207000000001, -118.10477000000002",,,
1722511982,PulsePoint,2024-01-23 09:52,"LAC, N PECK RD & ASHER ST, EL MONTE",LAC,LOCAL,Los Angeles,1,"34.06736, -118.02942",,,
g18-2024-01-23T22:58:25+00:00,GOES,2024-01-23 14:58,"High Probability, Kern County, 51 MW",KRN,LOCAL,Kern,5,"35.0701, -119.3343",,,
g18-2024-01-24T00:36:25+00:00,GOES,2024-01-23 16:36,"Processed, Santa Barbara County, 91 MW",SBC,STATE,Santa Barbara,1,"34.6909, -120.4244",,,
g18-2024-01-24T00:36:17+00:00,GOES,2024-01-23 16:36,"Processed, Santa Barbara County, 141 MW",,FEDERAL,Santa Barbara,1,"34.56, -119.8768",,,
7b6f9420-3302-46fa-be7b-862a8bf3120c,IRWIN,2024-01-23 17:33,"RVC, AVE 68   MECC IC Riverside",RVC,LOCAL,Riverside,6,"33.553963925459, -115.941285749335",,,
1723004761,PulsePoint,2024-01-23 17:53,"LAC, W AVENUE D & 140TH ST W, FAIRMONT",LAC,LOCAL,Los Angeles,1,"34.77548, -118.37868000000002",,,
1723104955,PulsePoint,2024-01-23 20:02,"LAC, SB 57 SO ARROW, SAN DIMAS",LAC,LOCAL,Los Angeles,1,"34.10483, -117.8209",,,
e7307fb0-e27b-4ae4-9643-c748f89af97a,IRWIN,2024-01-23 21:04,"RVC, DE ANZA DR  SANJ IC Riverside",RVC,LOCAL,Riverside,6,"33.7893728972433, -116.971720948956",,,
1723209122,PulsePoint,2024-01-23 23:07,"LAC, WB 105 EO 405, HAWTHORNE",LAC,LOCAL,Los Angeles,1,"33.93238, -118.3597",,,
1723245194,PulsePoint,2024-01-24 00:36,"LAC, 405 W TECHNOLOGY DR, PALMDALE",LAC,LOCAL,Los Angeles,1,"34.594290012777954, -118.13806000000002",,,
1723532059,PulsePoint,2024-01-24 08:57,"LAC, N 65TH ST W & W AVENUE L, LANCASTER",LAC,LOCAL,Los Angeles,1,"34.66013, -118.24517000000002",Urban,Chesa,
e52c01ed-19dd-46e0-a61d-355a886782c1,IRWIN,2024-01-24 11:15,"RRU, DEVONSHIRE AV / LOS RANCHERIAS RD IC Riverside",RRU,STATE,Riverside,6,"33.7511068887102, -117.045841958788",Urban,Chesa,
1723691159,PulsePoint,2024-01-24 11:42,"LAC, N 50TH ST E & E AVENUE N, PALMDALE",LAC,LOCAL,Los Angeles,1,"34.63137999999999, -118.04918999999998",Nothing on cameras,Chesa,
6a7d989d-51f0-4ed9-88c1-6be83a530373,IRWIN,2024-01-24 11:46,"BDC, WELLS IC San Bernardino",BDC,LOCAL,San Bernardino,6,"34.1364219250443, -117.190962014849",Nothing on cameras,Chesa,
b2c1889b-db4d-4e4f-95f2-9f10875103c6,IRWIN,2024-01-24 16:20,"RRU, LOS GATOS RD / CARANCHO RD IC Riverside",RRU,STATE,Riverside,6,"33.4908408454022, -117.28573997992",,,
1724189353,PulsePoint,2024-01-24 20:03,"LAC, EB 105 AT PRAIRIE AV ,HAWT, HAWTHORNE",LAC,LOCAL,Los Angeles,1,"33.92958, -118.34390000000002",,,
1724197325,PulsePoint,2024-01-24 20:15,"LAC, S GARFIELD AVE & E NORTHSIDE DR, EAST LOS ANGELES",LAC,LOCAL,Los Angeles,1,"34.01312, -118.13051000000002",,,
1724321520,PulsePoint,2024-01-24 23:55,"LAC, N SIERRA HWY & DREAM WAY, LANCASTER",LAC,LOCAL,Los Angeles,1,"34.722260000000006, -118.14049000000001",,,
21d726bb-11ec-4fab-84bc-7906a7b85ba0,IRWIN,2024-01-25 08:04,"RVC, LAKE ST / HY 74  E IC Riverside",RVC,LOCAL,Riverside,6,"33.747721895412, -116.916803936129",Urban,Rawaf,
20284d6e-79ba-4cec-a753-3e9b50806c34,IRWIN,2024-01-25 08:48,"RVC, RUBIDOUX ST / HY 111 IC Riverside",RVC,LOCAL,Riverside,6,"33.7148779292373, -116.228684812855",Urban,Rawaf,
d25cf723-7ce8-4f73-9b50-1bd0bf6e3942,IRWIN,2024-01-25 10:00,"RVC, RECOGNITION LN  PERR IC Riverside",RVC,LOCAL,Riverside,6,"33.7981038845909, -117.219244992474",Urban,Rawaf,
4a3fc65b-0710-45de-bf19-9f89ff0f97d1,IRWIN,2024-01-25 10:59,"TGU, SOUTH AV  VINA IC Tehama",TGU,LOCAL,Tehama,3,"39.9100061399487, -122.090746435356",Agriculture / farm,Rawaf,"Late: ""FireDiscoveryDateTime: 2024-01-25 09:26 PST"""
7a60b2ac-b367-4e92-9fcc-ef2949424ca6,IRWIN,2024-01-25 11:21,"RVC, MENIFEE RD  MENI IC Riverside",RVC,LOCAL,Riverside,6,"33.7423818817431, -117.154081976823",,,
g18-2024-01-25T20:03:25+00:00,GOES,2024-01-25 12:03,"Processed, Monterey County, 30 MW",BEU,STATE,Monterey,2,"35.9233, -120.8065",Nothing on cameras,Rawaf,
1725120420,PulsePoint,2024-01-25 16:23,"LAC, W JACKMAN ST & YUCCA AVE, LANCASTER",LAC,LOCAL,Los Angeles,1,"34.7021, -118.13567",,,
1725199926,PulsePoint,2024-01-25 17:40,"LAC, 9647 E AVENUE Q, PALMDALE",LAC,LOCAL,Los Angeles,1,"34.58711000037938, -117.95636499999999",Nothing on radio,Jen,"nothing on cams, with weather and location can skip"
1725388586,PulsePoint,2024-01-25 21:20,"LAC, S LONG BEACH BLVD & 105 FWY, LYNWOOD",LAC,LOCAL,Los Angeles,1,"33.92319, -118.20975999999999",,,
4e831ff5-1715-4173-add3-6c46cb923563,IRWIN,2024-01-25 21:54,"RVC, MONARCH TERRACE MOVA IC Riverside",RVC,LOCAL,Riverside,6,"33.9465998995491, -117.257542010934",,,
1acdb3fc-aefb-435f-9d3d-0dada836e67f,IRWIN,2024-01-25 22:20,"RRU, HY 74  E GREE IC Riverside",RRU,STATE,Riverside,6,"33.7389548846371, -117.094239966208",,,
1725443316,PulsePoint,2024-01-25 22:30,"LAC, S NOGALES ST & 60 FWY, ROWLAND HEIGHTS",LAC,LOCAL,Los Angeles,1,"33.99419000000001, -117.88861",,,
f484e6bc-a39b-4ef6-a085-6e5f436c339c,IRWIN,2024-01-25 22:40,"CMS, COUNTRY CLUB DR  CALI IC Riverside",CMS,LOCAL,Riverside,6,"33.9914959165741, -117.045502977902",,,
848f21b8-f811-456b-b8fb-8149f1d2ef8c,IRWIN,2024-01-25 23:37,"RRU, BEDROCK CT  NUEV IC Riverside",RRU,STATE,Riverside,6,"33.7890188870605, -117.155529980757",,,
bbece4ca-ec74-4ded-b8f6-a5121aa53efc,IRWIN,2024-01-26 00:44,"RVC, INDIO BL / SUN GOLD ST IC Riverside",RVC,LOCAL,Riverside,6,"33.7284169307255, -116.231069814336",,,
37b55b78-1336-4ff4-9782-88c92d2e734a,IRWIN,2024-01-26 01:58,"RVC, CATALINA WY  PDES IC Riverside",RVC,LOCAL,Riverside,6,"33.7263239220474, -116.385158841387",,,
8e39ab96-54be-49e8-aadc-9751122a24d6,IRWIN,2024-01-26 05:55,"RVC, S SANDERSON AV /W ESPLANADE AV IC Riverside",RVC,LOCAL,Riverside,6,"33.7728358933907, -117.00670995372",,,
b3c12db6-e235-4e35-8d60-a63a76f6509d,IRWIN,2024-01-26 07:48,"RVC, DARTMOUTH ST / HY 74  E IC Riverside",RVC,LOCAL,Riverside,6,"33.7476658942994, -116.936924939621",Nothing on cameras,Rawaf,
1725744176,PulsePoint,2024-01-26 08:29,"LAC, N 50TH ST W & W AVENUE J-8, LANCASTER",LAC,LOCAL,Los Angeles,1,"34.68211, -118.21901",Nothing on cameras,Rawaf,
2c9a46b2-087c-4f64-a035-5d6a0afb26bc,IRWIN,2024-01-26 09:36,"CDD, VEH/AM/84 IC San Bernardino",CDD,FEDERAL,San Bernardino,6,"34.9333740046171, -117.368562113236",Other - Enter reason,Rawaf,"Old: ""FireDiscoveryDateTime: 2024-01-04 15:38 PST"""
1725928745,PulsePoint,2024-01-26 11:28,"LAC, STAGE RD & ALONDRA BLVD, LA MIRADA",LAC,LOCAL,Los Angeles,1,"33.88807, -118.01179000000002",Urban,Rawaf,
1617d386-157c-4c0e-8a8d-5dbdd9659c0f,IRWIN,2024-01-26 12:34,"RVC, SOBOBA RD / STATE ST IC Riverside",RVC,LOCAL,Riverside,6,"33.8232259010105, -116.974812952175",Knockdowns,Rawaf,2x2. Fire out.
1d5d0427-5ea2-4e5a-8e5e-126012d8781b,IRWIN,2024-01-26 12:40,"RVC, W LAKESHORE DR  LELS IC Riverside",RVC,LOCAL,Riverside,6,"33.6853398634107, -117.367910009161",Nothing on cameras,Rawaf,Heard illegal burn.  Out prior to arrival.
1726016599,PulsePoint,2024-01-26 12:48,"LAC, E FIRESTONE BLVD & RAYO AVE, SOUTH GATE",LAC,LOCAL,Los Angeles,1,"33.95045, -118.17569999999999",Urban,Rawaf,
1726133837,PulsePoint,2024-01-26 14:28,"LAC, 1233 W RANCHO VIS, PALMDALE",LAC,LOCAL,Los Angeles,1,"34.60172000099947, -118.153045",Nothing on cameras,Rawaf,
09560ec7-94ad-45fb-a69c-76caf84035df,IRWIN,2024-01-26 14:40,"BDC, I 15  S/ RANCHERO RD OFRP IC San Bernardino",BDC,LOCAL,San Bernardino,6,"34.3868059408309, -117.412450073757",Nothing on cameras,Rawaf,"Late: ""FireDiscoveryDateTime: 2024-01-26 13:38 PST"""
1726469245,PulsePoint,2024-01-26 19:52,"LAC, S ATLANTIC BLVD & 60 FWY, EAST LOS ANGELES",LAC,LOCAL,Los Angeles,1,"34.03415, -118.15156000000002",,,
83acc1e8-fa2e-4e60-86ae-2e22fa05876b,IRWIN,2024-01-26 21:08,"RRU, WICKERD RD / BRIGGS RD IC Riverside",RRU,STATE,Riverside,6,"33.64945887252, -117.125691964626",,,
48164751-2d78-4fa3-9ec6-dd0ae6d46beb,IRWIN,2024-01-26 21:21,"RVC, EL CENTRO LN / ROYAL HUNT ST IC Riverside",RVC,LOCAL,Riverside,6,"33.6458828717431, -117.13230696549",,,
3218a8d6-81e6-4855-b5d6-48b63b4c2df1,IRWIN,2024-01-26 23:00,"RRU, TEMESCAL CANYON RD / HORSETHIEF CANYON RD IC Riverside",RRU,STATE,Riverside,6,"33.7408898665155, -117.427560023768",,,
1726615263,PulsePoint,2024-01-26 23:22,"LAC, NB 5 SO TEMPLIN, ANGELES FOREST",LAC,FEDERAL,Los Angeles,1,"34.56933, -118.68750000000001",,,
b88641f5-45c1-4155-a946-0d8f3b50a195,IRWIN,2024-01-26 23:23,"RVC, IRIS AV / CHICAGO AV IC Riverside",RVC,LOCAL,Riverside,6,"33.8872098876553, -117.348722021862",,,
ed447b75-dc8f-41b4-8e33-df6cba6c0d1a,IRWIN,2024-01-27 00:04,"RVC, SUNNYMEAD BL / HEACOCK ST IC Riverside",RVC,LOCAL,Riverside,6,"33.9390788994536, -117.243792007959",,,
24ba3233-b130-4730-9999-005f67e4cfba,IRWIN,2024-01-27 00:22,"RVC, AVE 70  / CLEVELAND ST IC Riverside",RVC,LOCAL,Riverside,6,"33.5400569220006, -115.974198754129",,,
86902ebc-1fcf-4750-a6b0-d83b798a6d1d,IRWIN,2024-01-27 05:20,"RRU, BEDFORD MOTORWAY   COR IC Riverside",RRU,STATE,Riverside,6,"33.8002538688821, -117.507751042203",,,
321cddcb-d56f-4ff3-bc5a-7b0c81559adb,IRWIN,2024-01-27 05:31,"RVC, HOMEWOOD SUITES LAQ IC Riverside",RVC,LOCAL,Riverside,6,"33.7206659262292, -116.296380825277",,,
d57b4fd6-f2ba-4777-90ce-4570fdadae19,IRWIN,2024-01-27 10:49,"RVC, SUNNYMEAD IC Riverside",RVC,LOCAL,Riverside,6,"33.9392268986546, -117.25840801049",,,
ed33a1e8-8007-4f94-9c91-b534d9d3402d,IRWIN,2024-01-27 11:47,"RVC, S HARGRAVE ST /E LINCOLN ST IC Riverside",RVC,LOCAL,Riverside,6,"33.9237279181398, -116.876731943138",,,
g16-2024-01-27T20:16:17+00:00,GOES,2024-01-27 12:16,"Processed, Imperial County, 104 MW",,LOCAL,Imperial,6,"32.7304, -115.5311",,,
003a0550-d626-4e7e-83bf-895816fa8ad2,IRWIN,2024-01-27 12:20,"SDU, POSTA 2 IC San Diego",SDU,STATE,San Diego,6,"32.7149307987571, -116.412979770806",,,
ca8b5fbe-31cb-493c-af08-a02fbf5c8d8e,IRWIN,2024-01-27 12:45,"FKU, PALM IC Fresno",FKU,LOCAL,Fresno,5,"36.2038149646449, -120.103517687276",,,
1deee9a1-34c6-479f-a2a0-6fddf58b2b50,IRWIN,2024-01-27 13:02,"RRU, LAKE IC Riverside",RRU,STATE,Riverside,6,"33.6715508995928, -116.6773268884",,,
bb7e1739-32fe-408a-96d6-e7ac9be1339c,IRWIN,2024-01-27 14:06,"RVC, RANCHO JURUPA DR  JRPV IC Riverside",RVC,LOCAL,Riverside,6,"33.973788889594, -117.490977053228",,,
1727262562,PulsePoint,2024-01-27 14:59,"LAC, E AVENUE R-4 & LONGVIEW RD, LITTLEROCK",LAC,LOCAL,Los Angeles,1,"34.56905, -117.88952",,,
1727319029,PulsePoint,2024-01-27 16:01,"LAC, N TOWNE AVE & 10 FWY, POMONA",LAC,LOCAL,Los Angeles,1,"34.07725, -117.74199000000002",,,
891e3932-ab49-4eff-8ee8-682c8a3ca6be,IRWIN,2024-01-27 16:03,"RVC, HIDDEN SPRINGS COMMUNITY PARK MOVA IC Riverside",RVC,LOCAL,Riverside,6,"33.98002990281, -117.267783015391",,,
1727377726,PulsePoint,2024-01-27 17:03,"LAC, 6333 TELEGRAPH RD, COMMERCE",LAC,LOCAL,Los Angeles,1,"33.994135000328576, -118.14250499897692",Urban,Erin,
b9822209-4ac4-42c0-b50e-62fe615789da,IRWIN,2024-01-27 17:31,"RVC, TAMARISK AV  INDO IC Riverside",RVC,LOCAL,Riverside,6,"33.7104059301213, -116.202700807905",Urban,Erin,
1727445296,PulsePoint,2024-01-27 18:18,"LAC, N LAKE HUGHES RD & CASTAIC RESERVOIR RD, ANGELES FOREST",LAC,FEDERAL,Los Angeles,1,"34.57642, -118.55635",Other - Enter reason,Erin,Cancelled Responses
1727453597,PulsePoint,2024-01-27 18:30,"LAC, SB 5 AT ARTESIA BLVD ,LMRD, LA MIRADA",LAC,LOCAL,Orange,1,"33.87347, -118.01019999999998",No potential / nowhere to go,Erin,
c26175ce-2c9a-44c4-9cf5-5aafe383ab19,IRWIN,2024-01-27 19:09,"RVC, MARKET IC Riverside",RVC,LOCAL,Riverside,6,"34.0119138999712, -117.383401037859",No potential / nowhere to go,Erin,
e7536b07-ab9a-40fb-8c6e-1681872beb98,IRWIN,2024-01-27 20:20,"RRU, LEON RD / FOXHOLLOW DR IC Riverside",RRU,STATE,Riverside,6,"33.6887398774335, -117.119283966593",Knockdowns,Erin,
f1cca403-9da6-4339-826e-e3f703b587db,IRWIN,2024-01-27 21:50,"SNF, FERGUSON BRIDGE  / YOSEMITE VALLEY RAILROAD IC Mariposa",SNF,FEDERAL,Mariposa,5,"37.6595771162477, -119.900242809863",,,
b445dda9-779d-47f3-893d-296105c08b2f,IRWIN,2024-01-27 23:25,"RVC, SWEETWATER CANYON RD / SCOTT RD IC Riverside",RVC,LOCAL,Riverside,6,"33.6233888659346, -117.190871973846",,,
6c7f2a2c-995f-4a6d-9a40-d8a9cd2a8097,IRWIN,2024-01-28 01:53,"RVC, INDIO BL / ARABIA ST IC Riverside",RVC,LOCAL,Riverside,6,"33.7251159306913, -116.224477812911",,,
cf8d2db6-b054-46dc-9503-a669357de1df,IRWIN,2024-01-28 02:04,"RVC, INDIO BL / SUN GOLD ST IC Riverside",RVC,LOCAL,Riverside,6,"33.7288899307145, -116.232304814592",,,
7abbd51c-c68f-474f-93dd-a28ce96585fd,IRWIN,2024-01-28 02:51,"RVC, CENTER ST  HIGH IC Riverside",RVC,LOCAL,Riverside,6,"34.0156759037698, -117.323410027851",,,
27468a9e-ee26-4dd5-a133-a6287a07aef4,IRWIN,2024-01-28 03:03,"RVC, ALESSANDRO BL / FREDERICK ST IC Riverside",RVC,LOCAL,Riverside,6,"33.917277895982, -117.2611490092",,,
1727931565,PulsePoint,2024-01-28 05:52,"LAC, BOGART AVE & E RAMONA BLVD, BALDWIN PARK",LAC,LOCAL,Los Angeles,1,"34.08713, -117.95772000000001",,,
