id,type,timestamp,message,agency,DPA,county,OES region,lat/lon,pushed/reason,modeler,"notes (fire name, other)"
f04a7db6-ca83-4394-8757-af4630ecd228,IRWIN,2023-08-17 14:31,"KNP, Barton IC Tulare",KNP,FEDERAL,Tulare,5.0,"36.6996721140338, -118.593762490653",Nothing on cameras,Chesa,
9082b1e8-0fc3-4a26-b532-a945625bf071,IRWIN,2023-08-17 14:35,"NEU, HWY 49  / LA BARR MEADOWS RD IC Nevada",NEU,STATE,Nevada,4.0,"39.1583771615552, -121.06084817601",Knockdowns,Rawaf,
0e7415cb-7cce-4381-841e-76b48a61af64,IRWIN,2023-08-17 14:40,"BDU, HWY 395  / FORT INDEPENDENCE RD IC Inyo",BDU,STATE,Inyo,6.0,"36.823212152013, -118.216121439902",Nothing on radio,Chesa,
1f1841ce-c2f4-4322-bcbe-992cb849deea,IRWIN,2023-08-17 14:42,"LNU, PINE FLAT RD  GEYSERVILLE IC Sonoma",LNU,STATE,Sonoma,2.0,"38.7454109960419, -122.765763383921",Nothing on cameras,Rawaf,
3f5d9a02-1db4-4171-bed7-3eefaada3ead,IRWIN,2023-08-17 14:42,"SMY, JOLON IC Monterey",SMY,LOCAL,Monterey,2.0,"36.1977798951034, -121.148138851098",Nothing on cameras,Rawaf,
c8a094eb-ac6b-4490-aa1b-fada375fffa9,IRWIN,2023-08-17 15:00,"LMU, 3-4 IC Lassen",LMU,STATE,Lassen,3.0,"41.1609363392951, -120.866220423466",Nothing on cameras,Chesa,
f8c613de-f63d-4f46-9024-bf2a13005472,IRWIN,2023-08-17 15:35,"SCU, I 580  E/N FLYNN RD IC Alameda",SCU,STATE,Alameda,2.0,"37.7191869947637, -121.660339093907","Other non-veg (e.g., vehicle, trash, etc)",AV,
3e5ef185-290b-43b4-a6be-16ef9debd4b2,IRWIN,2023-08-17 15:43,"LNU, LODOGA STONYFORD RD  STONYFORD IC Colusa",LNU,STATE,Colusa,3.0,"39.3239510594936, -122.528843422931",Pushed,AV,thanks chesa for the assist! 
166cae74-f263-4afa-8438-fca300b3bdd0,IRWIN,2023-08-17 15:51,"BTU, LAKELAND BLVD / LAUSEN ST IC Butte",BTU,STATE,Butte,3.0,"39.5314381549637, -121.533067298482",Pushed,Chesa,Lake IC
g16-2023-08-17T23:16:17+00:00,GOES,2023-08-17 16:16,"Processed, Los Angeles County, 72 MW",LAC,LOCAL,Los Angeles,1.0,"34.7836, -118.4414",,,
b20e1a0b-fdf4-4c7d-b901-da502d0e146b,IRWIN,2023-08-17 16:20,"SRF, Let er-Buck IC Siskiyou",SRF,FEDERAL,Siskiyou,3.0,"41.4816381433816, -123.392346860353",,,
37962f53-d2e4-44f0-9ca8-b81b3b9dd7c8,IRWIN,2023-08-17 16:23,"SRF, Cedar IC Del Norte",SRF,FEDERAL,Del Norte,2.0,"41.833538121733, -123.897213989676",,,
816563e9-ae8a-41ce-9a6e-21d38ac43d32,IRWIN,2023-08-17 16:25,"KNF, Prescott IC Siskiyou",KNF,FEDERAL,Siskiyou,2.0,"41.7350051352813, -123.674013941495",,,
c2b31340-ca1f-4659-a108-547faa818db5,IRWIN,2023-08-17 16:25,"SRF, Doe IC Del Norte",SRF,FEDERAL,Del Norte,2.0,"41.8133381380861, -123.700013957776",,,
7ceb1406-3733-4e4c-a38a-220ff2f8d662,IRWIN,2023-08-17 16:27,"SRF, Island IC Del Norte",SRF,FEDERAL,Del Norte,2.0,"41.7603051349766, -123.69601394873",Pushed,AV,
9f9ce585-42a2-4e66-b06f-bbf76ab93627,IRWIN,2023-08-17 16:31,"PNF, Blue IC Plumas",PNF,FEDERAL,Plumas,3.0,"39.7555972358159, -120.75001020538",,,
11cb6249-5659-4274-b082-fe4d29605003,IRWIN,2023-08-17 16:55,"STF, UNDERWOOD IC Alpine",STF,FEDERAL,Alpine,4.0,"38.5128281860456, -120.009277927578",Other - Enter reason,AV,Old 
57a6fd8e-aa2c-4b52-9642-2f1f98c923d7,IRWIN,2023-08-17 16:56,"SRF, Lower IC Del Norte",SRF,FEDERAL,Del Norte,2.0,"41.8331691238946, -123.872837986084",Other - Enter reason,AV,Push Earlier 
{07809B61-AC1B-4627-89BC-6348E66C8A2C},Intterra FIRIS,2023-08-17 17:09,3acres CA-BTU-LAKE-N57B_081820230000Z PERIM,BTU,STATE,Butte,3.0,"39.53279044462792, -121.52869979317819",Pushed,Chesa,
f38623be-290d-4258-80ba-1216c31a3b25,IRWIN,2023-08-17 17:20,"RVC, EVANS RD /E NUEVO RD IC Riverside",RVC,LOCAL,Riverside,6.0,"33.8011578860134, -117.199881989376",Nothing on cameras,Chesa,
1569439418,PulsePoint,2023-08-17 17:21,"LAC, PINE CANYON RD & N LAKE HUGHES RD, LAKE HUGHES",LAC,FEDERAL,Los Angeles,1.0,"34.67898, -118.45203",Nothing on radio,Chesa,
1569436747,PulsePoint,2023-08-17 17:26,"ORC, 10925 OSTERMAN AVE, TUSTIN",ORC,LOCAL,Orange,1.0,"33.757347, -117.770288",Urban,Chesa,
1569436801,PulsePoint,2023-08-17 17:26,"ORC, Peters Canyon Rd & Silverado Tr, TUSTIN",ORC,LOCAL,Orange,1.0,"33.758454, -117.771723",Knockdowns,Chesa,
1569436747,PulsePoint,2023-08-17 17:26,"ORC, 10925 OSTERMAN AVE, TUSTIN",ORC,LOCAL,Orange,1.0,"33.757347, -117.770288",Knockdowns,Chesa,
564b0bf0-f96d-45f1-b407-4bffe0e446fb,IRWIN,2023-08-17 17:32,"SLU, BEAR IC San Luis Obispo",SLU,STATE,San Luis Obispo,1.0,"35.2966188881706, -119.907161568442",Pushed,Chesa,BOREGA IC
{B9C96ABA-9E71-48C2-BD88-8B9CC4DA3F95},Intterra FIRIS,2023-08-17 17:33,No additional information CA-BTU-LAKE-N57B_081820230015Z DPS,BTU,STATE,Butte,3.0,"39.53284938471078, -121.52910373258084",,,
1569445777,PulsePoint,2023-08-17 17:36,"LAC, SB 5 NO VISTA DEL LAGO ,",LAC,FEDERAL,Los Angeles,1.0,"34.66529, -118.76239999999999","Other non-veg (e.g., vehicle, trash, etc)",Chesa,
1569445794,PulsePoint,2023-08-17 17:36,"LAC, SB 5 SO SMOKEY BEAR RD ,",LAC,FEDERAL,Los Angeles,1.0,"34.69912000000001, -118.7925","Other non-veg (e.g., vehicle, trash, etc)",Chesa,
e75942bc-39d9-4a23-88e4-aa4aae802ca1,IRWIN,2023-08-17 17:38,"RVC, SUNNYMEAD BL  MOVA IC Riverside",RVC,LOCAL,Riverside,6.0,"33.9390678999726, -117.234473006351",Urban,Chesa,
e4a08166-8cba-455d-bfb9-8961a56ad4c6,IRWIN,2023-08-17 17:46,"SHU, THOMPSON GULCH RD / BRADY RD IC Trinity",SHU,STATE,Trinity,3.0,"40.5714550991313, -123.174713691384",Other - Enter reason,AV,Its raining 
869060a9-9cc6-4a3d-8ce0-dc5eccaa51fd,IRWIN,2023-08-17 18:16,"NEU, HWY 49  / READER RANCH RD IC Nevada",NEU,STATE,Nevada,4.0,"39.3069941700423, -121.110429203024",Pushed,AV,READER IC 
d1b5d5aa-d96d-4ce0-9123-4e1b9929258a,IRWIN,2023-08-17 18:20,"BEU, SAN JUAN CANYON RD  SAN_JUAN_BAUTISTA IC Monterey",BEU,STATE,Monterey,2.0,"36.7559379218319, -121.502084963324",Nothing on cameras,AV,
85cd824b-2a6f-4693-adf7-3a9b01878310,IRWIN,2023-08-17 18:38,"KNF, DEN IC Siskiyou",KNF,FEDERAL,Siskiyou,3.0,"41.8380052045074, -122.975013854576",Other - Enter reason,AV,Too smokey - Zero Visibility 
1569494653,PulsePoint,2023-08-17 18:42,"ORC, Dead End & Dead End, IRVINE",ORC,LOCAL,Orange,1.0,"33.650195, -117.759978","Other non-veg (e.g., vehicle, trash, etc)",AV,
1569494653,PulsePoint,2023-08-17 18:42,"ORC, Dead End & Dead End, IRVINE",ORC,LOCAL,Orange,1.0,"33.650195, -117.759978","Other non-veg (e.g., vehicle, trash, etc)",AV,
1569494653,PulsePoint,2023-08-17 18:42,"ORC, Dead End & Dead End, IRVINE",ORC,LOCAL,Orange,1.0,"33.650195, -117.759978","Other non-veg (e.g., vehicle, trash, etc)",AV,
5faed893-64a9-48a5-8bdf-aa439587fa57,IRWIN,2023-08-17 18:50,"CZU, GRAHAM HILL RD /E ZAYANTE RD IC Santa Cruz",CZU,STATE,Santa Cruz,2.0,"37.04978990849, -122.065805080626",Nothing on cameras,AV,
e2b8b3fd-14ec-4d84-823d-9a9f3d890309,IRWIN,2023-08-17 18:54,"LMU, 4-1 IC Modoc",LMU,STATE,Modoc,3.0,"41.3780293599055, -120.822933449301",Nothing on cameras,AV,Thunderstorm 
bd8f29e9-78dc-4ac6-9ef7-8d493602547e,IRWIN,2023-08-17 19:05,"SHU, J07 IC Shasta",SHU,STATE,Shasta,3.0,"40.4902481466489, -122.539960584978",No potential / nowhere to go,Daniel,
a5a029ab-7943-4a38-92d0-b44e597149de,IRWIN,2023-08-17 19:17,"NV-HTF, Mitchell IC Sierra",NV-HTF,FEDERAL,Sierra,3.0,"39.618100283377, -120.006963067409",Nothing on cameras,Daniel,
230f99c6-f0c4-4035-a646-8ae1bc547d82,IRWIN,2023-08-17 19:20,"SCU, CALAVERAS IC Alameda",SCU,STATE,Alameda,2.0,"37.5888739684255, -121.870881111137",Nothing on cameras,Daniel,
24816eaa-851a-4adf-af31-38e8486675f9,IRWIN,2023-08-17 19:25,"RVC, NEWPORT RD / MENIFEE RD IC Riverside",RVC,LOCAL,Riverside,6.0,"33.6851168751215, -117.153807972274",Urban,Daniel,
5adcfcec-710f-4769-beb6-5a8d4f6e598e,IRWIN,2023-08-17 19:33,"SHU, RAINBOW LAKE RD / DUCKET CREEK RD IC Shasta",SHU,STATE,Shasta,3.0,"40.4857311348891, -122.67627660483",Nothing on cameras,Daniel,
79d4797d-b83f-449a-bc1b-5372da94872c,IRWIN,2023-08-17 19:54,"CON, FRANKLIN IC Contra Costa",CON,LOCAL,Contra Costa,2.0,"37.9891369823496, -122.140715198368",Nothing on cameras,Daniel,
c939f073-8164-47bb-9af4-b3c199baf7ce,IRWIN,2023-08-17 20:15,"CZU, FELTON COVERED BRIDGE FELTON IC Santa Cruz",CZU,STATE,Santa Cruz,2.0,"37.0508529082227, -122.070931081514",Nothing on cameras,Daniel,
709fa796-ae4e-4516-a258-044f95299736,IRWIN,2023-08-17 20:22,"SHU, F11B IC Shasta",SHU,STATE,Shasta,3.0,"40.6686771463332, -122.698737634702",Nothing on cameras,Daniel,
53a0ebd1-2004-458b-a1b6-6a1b8f7199f7,IRWIN,2023-08-17 20:39,"UKV, VINYARD IC Mendocino",UKV,LOCAL,Mendocino,2.0,"39.1859329939222, -123.22483550793",Agriculture / farm,Daniel,
5e6ae73a-4b22-44a0-b32d-f78d7d3a1da2,IRWIN,2023-08-17 20:43,"WNP, CLEAR IC Shasta",WNP,FEDERAL,Shasta,3.0,"40.6572041518202, -122.623960621793",Other - Enter reason,Daniel,Other
1569591013,PulsePoint,2023-08-17 20:48,"LFD, 650 W 190TH ST, Los Angeles",LFD,LOCAL,Los Angeles,1.0,"33.861318, -118.28486",Urban,Daniel,
80e63db6-a859-4a30-9ad6-8ebf853fe36b,IRWIN,2023-08-17 20:49,"INF, SULPHUR 2 IC Mono",INF,FEDERAL,Mono,6.0,"38.1036722395198, -118.771979675036",Dirt / desert,Daniel,
b68dff14-b332-4896-a120-9a5fb8dbfcc2,IRWIN,2023-08-17 20:49,"CND, SULPHUR IC Mono",CND,FEDERAL,Mono,6.0,"38.1040552391234, -118.777929676078",Dirt / desert,Daniel,
4cd8dd7d-8ad8-4ca7-9a0d-6377a32ad119,IRWIN,2023-08-17 21:17,"RVC, BUTTERFIELD STAGE RD / STARPOINT ST IC Riverside",RVC,LOCAL,Riverside,6.0,"33.4705698550789, -117.062678939879",,,
45799a22-a3ae-4c2f-86dc-66f80b7451e6,IRWIN,2023-08-17 21:27,"LNF, H-11 IC Shasta",LNF,FEDERAL,Shasta,3.0,"40.8048422538531, -121.547269478332",,,
1569626613,PulsePoint,2023-08-17 21:35,"LAC, 26901 GOLDEN VALLEY RD, SANTA CLARITA",LAC,LOCAL,Los Angeles,1.0,"34.42730000025435, -118.50689000119627",,,
72f1053d-63ee-46f6-bed6-1ea5c3cbe731,IRWIN,2023-08-17 21:46,"NEU, DYER IC Placer",NEU,LOCAL,Placer,4.0,"38.7361181006799, -121.392545174364",,,
bdee28f5-f2cf-40c5-ade3-23d751ca15b5,IRWIN,2023-08-17 21:47,"SKU, NORTH SHORE BEACH RESTROOMS MS IC Siskiyou",SKU,STATE,Siskiyou,3.0,"41.2901612212961, -122.348377674444",,,
fb5881d6-3623-4a6f-b793-090b92ff0152,IRWIN,2023-08-17 22:04,"YUC, NEWPORT IC San Bernardino",YUC,LOCAL,San Bernardino,6.0,"34.0772089265823, -117.043308984465",,,
f1ec3db3-9126-48bb-89c1-e4556dfb1c48,IRWIN,2023-08-17 22:19,"SHU, DUNCAN IC Trinity",SHU,STATE,Trinity,3.0,"40.5655951087448, -123.055843672958",,,
61322095-a16d-4305-ac5d-a9bc2c138c1f,IRWIN,2023-08-17 23:01,"MNF, HOLE IC Mendocino",MNF,FEDERAL,Mendocino,2.0,"39.8586380594334, -123.031563569571",,,
f2fe1cd8-629a-4b53-bd59-6315bed1ff62,IRWIN,2023-08-17 23:35,"RVC, WHEELER IC Riverside",RVC,LOCAL,Riverside,6.0,"33.5696209232386, -116.017581764124",,,
40c83e20-c3f4-4b91-90e1-3906663e71a7,IRWIN,2023-08-18 00:27,"SHU, NELSON IC Trinity",SHU,STATE,Trinity,3.0,"40.5612551074222, -123.067846674107",,,
{CAB19622-D6DD-4835-943B-E9B36AAF5C4A},Intterra FIRIS,2023-08-18 00:28,CA-SDU-COYOTE-N57B_081820230634Z PERIM,SDU,STATE,San Diego,6.0,"32.64068204170978, -116.63577115478846",,,
e539e7e0-02cf-4098-9f65-e62d60e083d5,IRWIN,2023-08-18 00:47,"RVC, WALTERS ST / HALL AV IC Riverside",RVC,LOCAL,Riverside,6.0,"33.952183880784, -117.60446107089",,,
{936A3E43-61C3-404E-8269-7B0BB8BFBAEA},Intterra FIRIS,2023-08-18 00:51,No additional information CA-SDU-COYOTE-N57B_081820230634Z DPS,SDU,STATE,San Diego,6.0,"32.64127982016153, -116.63307303191162",,,
818b5a36-2fe8-4243-b89a-6aa289a5b381,IRWIN,2023-08-18 01:01,"NEU, BANNER IC Nevada",NEU,STATE,Nevada,4.0,"39.242402175407, -120.973380173078",,,
69eca3b0-13b5-4988-903c-b8f34a82cd29,IRWIN,2023-08-18 02:17,"ORO, RIVER IC Butte",ORO,LOCAL,Butte,3.0,"39.5073501496332, -121.575686301891",,,
4b6d17f0-958d-49a2-be8f-c5f0624b7bbf,IRWIN,2023-08-18 02:23,"RVC, VERBENA DR / IRONWOOD DR IC Riverside",RVC,LOCAL,Riverside,6.0,"33.9505099426522, -116.492578878065",,,
1569760276,PulsePoint,2023-08-18 03:05,"LAC, W SIERRA HWY & VASQUEZ CANYON RD, CANYON COUNTRY",LAC,STATE,Los Angeles,1.0,"34.45432, -118.42032",,,
1569769935,PulsePoint,2023-08-18 03:38,"LAC, W AVENUE K & N 17TH ST W, LANCASTER",LAC,LOCAL,Los Angeles,1.0,"34.6749, -118.16123",,,
f2fcdb00-29c8-4df5-bd4d-15fc395e8434,IRWIN,2023-08-18 04:40,"FKU, DINUBA IC Fresno",FKU,LOCAL,Fresno,5.0,"36.5908210345888, -119.615112647929",,,
edaf54b5-f46b-426c-b6c4-b7aea3735c82,IRWIN,2023-08-18 04:44,"FKU, PANOCHE IC Fresno",FKU,STATE,Fresno,5.0,"36.6393909711696, -120.622936814327",,,
15556af9-e873-4cfe-80b8-72939bf958c7,IRWIN,2023-08-18 04:48,"SHF, SWEETBRIAR IC Shasta",SHF,FEDERAL,Shasta,3.0,"41.1230552111654, -122.325738645659",,,
{C18EA5BA-75E6-439E-95C4-1A7294B799CD},Intterra FIRIS,2023-08-18 04:57,CA-SDU-COYOTE-N57B_081820231108Z PERIM,SDU,STATE,San Diego,6.0,"32.63817662659352, -116.625869733822",,,
{5E4E40C9-D8D7-45A7-B7F5-2C3BB3EC082F},Intterra FIRIS,2023-08-18 04:57,CA-SDU-COYOTE-N57B_081820231108Z PERIM,SDU,STATE,San Diego,6.0,"32.64069986836492, -116.63588984340976",,,
{0BD29D85-14B7-4CF5-87A4-63E979615A63},Intterra FIRIS,2023-08-18 05:05,No additional information CA-SDU-COYOTE-N57B_081820231108Z DPS,SDU,STATE,San Diego,6.0,"32.640953762707966, -116.63354793608136",,,
562ba1c8-8fb4-4f15-b403-a28f1966ad63,IRWIN,2023-08-18 06:05,"FKU, RESORT IC Fresno",FKU,LOCAL,Fresno,5.0,"36.7329499990494, -120.341124779493",,,
a1aeb46e-54aa-45ed-9a40-e0c99a2b2397,IRWIN,2023-08-18 08:12,"SHF, WEST IC Trinity",SHF,FEDERAL,Trinity,3.0,"41.1671021975372, -122.520555681903",Nothing on radio,Rawaf,No views.
11fbf49a-cefe-4e1d-9640-844c5fbb3bfa,IRWIN,2023-08-18 09:38,"MDF, LOGAN IC Modoc",MDF,FEDERAL,Modoc,3.0,"41.6677173923067, -120.707684475306",Nothing on cameras,Rawaf,"Limited views, old: ""FireDiscoveryDateTime: 2023-08-17 20:20 PDT"""
{C43280C4-D36A-4532-A307-5BCC633C1EB7},Intterra FIRIS,2023-08-18 10:12,473acres CA-MNF-SLIDE1-N57B_081820231627Z PERIM,MNF,FEDERAL,Tehama,3.0,"40.062178528644516, -122.84032545995238",,Rawaf,Flown by Intel 12
{0994427F-D208-43E0-9672-BC5941CC568E},Intterra FIRIS,2023-08-18 10:12,473acres CA-MNF-SLIDE1-N57B_081820231627Z PERIM,MNF,FEDERAL,Tehama,3.0,"40.06404297369062, -122.86021137748821",,Rawaf,Flown by Intel 12
{C9C9FB69-A87A-4ED4-86CC-C3CEB98117EA},Intterra FIRIS,2023-08-18 10:12,473acres CA-MNF-SLIDE1-N57B_081820231627Z PERIM,MNF,FEDERAL,Tehama,3.0,"40.06078679352938, -122.8498189808891",,Rawaf,Flown by Intel 12
{0AC1B426-B03D-4DA8-A1A0-01CCC4777F2F},Intterra FIRIS,2023-08-18 10:12,473acres CA-MNF-SLIDE1-N57B_081820231627Z PERIM,MNF,FEDERAL,Tehama,3.0,"40.05570295880896, -122.85007831416443",,Rawaf,Flown by Intel 12
{96391D7D-F98C-4067-8C85-A3B3B6CBD9D8},Intterra FIRIS,2023-08-18 10:12,473acres CA-MNF-SLIDE1-N57B_081820231627Z PERIM,MNF,FEDERAL,Tehama,3.0,"40.052751770043706, -122.85553061690776",,Rawaf,Flown by Intel 12
{26096DFB-C2C1-47F9-9F8E-ED1F4506E453},Intterra FIRIS,2023-08-18 10:25,No additional information CA-MNF-SLIDE1-N57B_081820231627Z DPS,,,Tehama,3.0,"40.05459257664738, -122.84400570537821",,Rawaf,error
1570015724,PulsePoint,2023-08-18 10:39,"LAC, 12002 E AVENUE R, LITTLEROCK",LAC,LOCAL,Los Angeles,1.0,"34.572430003915976, -117.91517999999999",Nothing on cameras,Rawaf,
ba2504c9-3e42-46fc-9e25-ea524d6fe7f8,IRWIN,2023-08-18 10:41,"RVC, ROCK IC Riverside",RVC,LOCAL,Riverside,6.0,"33.7823588819169, -117.234773993904",Urban,Rawaf,
1570015514,PulsePoint,2023-08-18 10:41,"LFD, 1100 S CALZONA ST, Los Angeles",LFD,LOCAL,Los Angeles,1.0,"34.020363, -118.19565",Urban,Rawaf,
2fab1dfd-b5c4-4d59-bb73-1660b0f9f7e3,IRWIN,2023-08-18 10:50,"SHF, Wildcat IC Trinity",SHF,FEDERAL,Trinity,3.0,"41.0461221823472, -122.596013675082",Nothing on cameras,Sierra,
2c208db2-91d3-4d15-a66f-c9fb80cc1360,IRWIN,2023-08-18 10:53,"MDF, TANK IC Modoc",MDF,FEDERAL,Modoc,3.0,"41.9747184306738, -120.53967649633",Nothing on cameras,Sierra,
54707070-1b12-4c06-8c21-f16fe5703778,IRWIN,2023-08-18 10:58,"YRE, HWY 96 MP021.92 ELLIOT CK HAPPY_CAMP IC Siskiyou",YRE,LOCAL,Siskiyou,3.0,"41.7037872249369, -122.641171783054",Nothing on cameras,Sierra,
a783d02e-aa1c-4635-9db8-c7d8a12d0275,IRWIN,2023-08-18 10:59,"SDU, HWY 76   HENSHAW 18 IC San Diego",SDU,STATE,San Diego,6.0,"33.1907158411296, -116.703841856348",Other - Enter reason,Rawaf,"Old: ""FireDiscoveryDateTime: 2023-08-17 17:05 PDT"""
282f348d-8e10-46e2-90d2-42b0f46ef6fe,IRWIN,2023-08-18 11:08,"MDF, MILL IC Modoc",MDF,FEDERAL,Modoc,3.0,"41.6453884295932, -120.259896399169",Other - Enter reason,Sierra,Old
34a95815-4e64-4b77-8d34-83d8f53b525d,IRWIN,2023-08-18 11:08,"MDF, BOLES IC Modoc",MDF,FEDERAL,Modoc,3.0,"41.723005379764, -120.899480514742",Other - Enter reason,Sierra,old
bbb40c06-8d26-43e5-bebc-7e008e1f1765,IRWIN,2023-08-18 11:09,"MDF, VALLEY IC Modoc",MDF,FEDERAL,Modoc,3.0,"41.7093603804073, -120.880264509532",Other - Enter reason,Sierra,old
96bcec0d-5f41-4249-a941-039db9d7bdd0,IRWIN,2023-08-18 11:12,"KRN, CHECK IC Kern",KRN,LOCAL,Kern,5.0,"35.2680605135798, -119.450845792105",Knockdowns,Rawaf,
224804e2-996a-4ebc-a200-abd6a13bff81,IRWIN,2023-08-18 11:20,"SRF, Hurdy Gurdy IC Del Norte",SRF,FEDERAL,Del Norte,2.0,"41.7883381285551, -123.788346966645",Nothing on cameras,Sierra,no radio or air traffic
g18-2023-08-18T18:22:56+00:00,GOES,2023-08-18 11:22,"Partially Cloudy/Smoke, Inyo County, 36 MW",INF,FEDERAL,Inyo,6.0,"36.4434, -118.0611",,,
84a96fab-4eb0-4ed5-bfd1-25063827433e,IRWIN,2023-08-18 11:24,"SLC, BRANCH IC San Luis Obispo",SLC,LOCAL,San Luis Obispo,1.0,"35.659256881412, -120.578908709313",No potential / nowhere to go,Rawaf,Roadside start surrounded by ag.
cd655247-9608-49d3-b3c7-7cff3f4cdd75,IRWIN,2023-08-18 11:25,"SHF, DEER IC Trinity",SHF,FEDERAL,Trinity,3.0,"40.4602880991182, -123.080630661415",Nothing on cameras,Sierra,no radio or air traffic
g18-2023-08-18T18:51:18+00:00,GOES,2023-08-18 11:51,"Partially Cloudy/Smoke, San Diego County, 74 MW",SDU,STATE,San Diego,6.0,"33.0248, -116.4504",Nothing on cameras,Rawaf,
d87a0ee2-5e57-49ad-8bd2-87f7f50a089d,IRWIN,2023-08-18 12:11,"HIA, NELSON IC Humboldt",HIA,FEDERAL,Humboldt,2.0,"41.0750050892163, -123.698347172681",Other - Enter reason,Jess,old
g18-2023-08-18T19:20:22+00:00,GOES,2023-08-18 12:20,"Processed, Riverside County, 43 MW",RVC,LOCAL,Riverside,6.0,"33.6267, -115.7574",Dirt / desert,Rawaf,
29f1d627-c5c2-4c08-86df-30a055b11541,IRWIN,2023-08-18 12:31,"MMU, VISTA IC Madera",MMU,STATE,Madera,5.0,"37.3259551096356, -119.551278715915",Nothing on cameras,Rawaf,"Late: ""FireDiscoveryDateTime: 2023-08-18 11:35 PDT"""
35e4e2bd-99ac-4657-8367-e0dc071f5cb6,IRWIN,2023-08-18 12:45,"RRU, CALIFORNIA AV  BEAU IC Riverside",RRU,STATE,Riverside,6.0,"33.9132179110929, -116.981424960496",Nothing on cameras,Rawaf,
g18-2023-08-18T19:46:56+00:00,GOES,2023-08-18 12:46,"Processed, Kern County, 44 MW",SQF,FEDERAL,Kern,5.0,"35.7735, -118.429",Nothing on cameras,Rawaf,
5299d3e2-acee-4544-80ba-9eb1702185a2,IRWIN,2023-08-18 12:49,"SHU, DERSCH RD / HWY 44 IC Shasta",SHU,STATE,Shasta,3.0,"40.5141321909988, -122.031606511114",Knockdowns,Jess,
g18-2023-08-18T19:50:22+00:00,GOES,2023-08-18 12:50,"Partially Cloudy/Smoke, San Diego County, 57 MW",SDU,STATE,San Diego,6.0,"33.0948, -116.5037",Nothing on cameras,Rawaf,
b4779c4a-ee1d-4f19-af3f-58801a713d8a,IRWIN,2023-08-18 13:04,"BUT, PALM IC Butte",BUT,LOCAL,Butte,3.0,"39.4047721365058, -121.637063297839",Agriculture / farm,Jess,
24ec9d82-8a1e-44c4-884d-169de882a0bf,IRWIN,2023-08-18 13:26,"KNF, HAYPRESS IC Siskiyou",KNF,FEDERAL,Siskiyou,3.0,"41.1411161530773, -123.013346751956",,,
95c1ced5-1ff1-43b9-83dd-ca5e528b8f07,IRWIN,2023-08-18 13:28,"KNF, MAPLE IC Siskiyou",KNF,FEDERAL,Siskiyou,3.0,"41.8536162055684, -122.975013857067",,,
1570163999,PulsePoint,2023-08-18 13:32,"LFD, 630 N SAN FERNANDO RD, Los Angeles",LFD,LOCAL,Los Angeles,1.0,"34.086459, -118.22581",Urban,Rawaf,
1570167642,PulsePoint,2023-08-18 13:36,"LFD, 1530 NB 110 FWY, Los Angeles",LFD,LOCAL,Los Angeles,1.0,"34.046261, -118.26971",Urban,Rawaf,
1570167642,PulsePoint,2023-08-18 13:36,"LFD, 1060 W 9TH ST, Los Angeles",LFD,LOCAL,Los Angeles,1.0,"34.046261, -118.26971",Urban,Rawaf,
1570167642,PulsePoint,2023-08-18 13:36,"LFD, 1060 W 9TH ST, Los Angeles",LFD,LOCAL,Los Angeles,1.0,"34.047724, -118.26646",Urban,Rawaf,
g18-2023-08-18T20:52:56+00:00,GOES,2023-08-18 13:52,"Processed, Kern County, 31 MW",CND,FEDERAL,Kern,5.0,"35.6705, -118.5075",Nothing on cameras,Rawaf,
3576ad76-8f33-4829-b38f-7e18bf0bd965,IRWIN,2023-08-18 14:08,"NEU, GIESEN IC Placer",NEU,STATE,Placer,4.0,"39.0030311500788, -121.040967153034",,,
g18-2023-08-18T21:13:56+00:00,GOES,2023-08-18 14:13,"Partially Cloudy/Smoke, Kern County, 35 MW",CND,FEDERAL,Kern,5.0,"35.7594, -118.1092",Nothing on cameras,Rawaf,
5cf0c1b2-1165-4e44-abec-3a9c4fc3d1ab,IRWIN,2023-08-18 14:21,"AEU, EAST EL LARGO DR  RESCUE IC El Dorado",AEU,STATE,El Dorado,4.0,"38.7680711362219, -120.962613111155",,,
1570216095,PulsePoint,2023-08-18 14:27,"ORC, PORTOLA PKWY & EL TORO RD, MISSION VIEJO",ORC,LOCAL,Orange,1.0,"33.662061, -117.63783",Urban,Rawaf,
1570216095,PulsePoint,2023-08-18 14:27,"ORC, LOS ALISOS BL & CALIFORNIA CT, MISSION VIEJO",ORC,LOCAL,Orange,1.0,"33.657246, -117.639485",Other - Enter reason,Rawaf,Repeat ORC
g18-2023-08-18T21:30:22+00:00,GOES,2023-08-18 14:30,"Processed, Riverside County, 57 MW",RRU,STATE,Riverside,6.0,"33.8725, -117.0162",Nothing on cameras,Rawaf,
50f97620-45d8-4f4e-a688-58f3d361a279,IRWIN,2023-08-18 14:34,"SLU, TOPAZ IC San Luis Obispo",SLU,STATE,San Luis Obispo,1.0,"35.3661548856081, -120.059376599259",Fusion Center Instruction,Rawaf,Smoke visible in solar field... 1 ac in grass with roads around it... Canceling @ 14:52.
0bbf53ba-4c03-4ce8-a4ef-b07b422bae3f,IRWIN,2023-08-18 14:34,"SKU, HWY 97  / SHEEPY CREEK RD IC Siskiyou",SKU,STATE,Siskiyou,3.0,"41.981155310087, -121.903364714003",,,
